0.0523568,0.0765543,0.0451516,-0.0553286,-0.0243357,0.001595,-1.7651889,-1.2533085,3.8668041,-1.8292683,-7.9268289,-0.1829268,-0.3004382,1.4326406,26.565937,-0.541971,0.0894336,-4.8550458,2.5726864,-0.0041699,0.0306067,85.3836517,0.027,2.55
0.0497579,0.0716989,0.0449472,-0.0028288,-0.0832468,-0.0185394,-1.9696357,-1.3892462,3.4209616,2.9573171,1.9817072,-1.1890244,-0.3060049,1.3222668,26.2531242,-0.5718588,0.0197164,-4.2622418,2.5703931,-0.0041426,0.0306227,85.4414444,0.027,2.55
0.0493403,0.0691293,0.0451985,-0.0097346,-0.0771591,0.0100207,-1.6917591,-1.0824724,3.7353954,2.9573171,6.25,1.6463416,-0.1800533,1.2062231,26.6686878,-0.6210735,-0.0534516,-4.7478762,2.5698395,-0.0041827,0.0306576,85.4991531,0.027,2.55
0.0488686,0.059378,0.045638,0.0300586,-0.1350555,-0.0198913,-1.8619121,-0.5924834,3.4131038,-6.5548782,6.6158538,0.0304878,0.1013341,1.0540515,26.275116,-0.4558862,-0.1083131,-4.284935,2.5705006,-0.0042841,0.0307052,85.5569077,0.027,2.55
0.0497378,0.0465642,0.0455413,-0.005393,-0.1851269,0.014981,-1.9955789,-0.2644682,3.7846591,8.0182924,-0.945122,2.7439024,0.1982454,0.8962449,26.754261,-0.6573356,-0.082194,-4.841332,2.5695953,-0.0043136,0.0307591,85.6146545,0.027,2.55
0.0510876,3.43E-02,0.0445705,-0.0003433,-0.1879482,-0.0051892,-1.8146852,-0.6953251,3.7230089,5.3963418,-7.8658543,2.6829269,0.0266794,0.6650485,26.4315033,-0.6417321,0.027943,-4.7577744,2.5674915,-0.0042279,0.0308158,85.6724014,0.027,2.55
0.0510876,0.034309,0.0445705,-0.0003433,-0.1879482,-0.0051892,-1.3056545,-0.8384957,3.7254367,9.0243902,-1.8597561,2.835366,-0.0219066,0.4256578,26.4312134,-0.7617161,-0.0098331,-4.7687283,2.5663946,-0.0041906,0.0308985,85.7306595,0.027,2.55
0.051828,2.42E-02,0.0434429,0.0055897,-0.1770003,-0.0220585,-0.8783664,-0.7074925,3.7398722,24.5731716,3.9939022,1.5243902,0.0709324,0.1614366,26.1463413,-1.0294436,-0.075279,-4.7596574,2.5640411,-0.0042079,0.0309964,85.7884216,0.027,2.55
0.0543739,-0.000424,0.0409503,0.0195265,-0.2006858,-0.0290608,-0.9796193,-0.4569072,4.4032888,11.7682934,6.25,4.3292685,0.2208737,-0.0794057,25.9445877,-0.8278093,-0.1232307,-5.6780233,2.5606086,-0.0042522,0.0310944,85.8461533,0.027,2.55
0.0562088,-0.013781,0.0401152,0.0259459,-0.2173698,0.003612,-0.7441459,0.0448003,4.5637789,13.7195129,4.9085369,3.9024394,0.4790544,-0.3298339,26.3497429,-0.9052989,-0.1686661,-5.8656435,2.5577261,-0.0043493,0.0311978,85.9039078,0.027,2.55
0.0585799,-0.0305645,0.0392396,0.0386596,-0.2375699,-0.0035048,-0.6611506,0.239493,4.6103301,9.2987804,1.8597561,4.6341467,0.6076375,-0.5705945,26.204731,-0.8559893,-0.1617671,-5.9412041,2.5557406,-0.0043947,0.0312978,85.9616547,0.027,2.55
0.0598699,-0.0446619,0.038718,0.0217688,-0.1813102,-0.0253201,-0.2425722,0.065952,4.9715581,7.5304875,-2.195122,7.8963418,0.5299752,-0.7613271,25.8684025,-0.8876191,-0.1077288,-6.4936447,2.5543809,-0.0043569,0.0313804,86.0194016,0.027,2.55
0.0604857,-0.048709,0.0385642,0.0365889,-0.2655669,-0.0157356,-0.3504229,-0.2800147,5.1953268,1.0670732,-9.8475609,7.9268289,0.394679,-0.9741625,25.9948502,-0.8030788,0.0027889,-6.7763424,2.5535738,-0.0042868,0.0314629,86.0771561,0.027,2.55
0.0604211,-0.050137,0.0383384,-0.0077426,-0.1713583,-0.0271046,0.4967789,-0.5704609,5.1568637,-0.2134146,-9.1768293,6.6158538,0.2352385,-1.1446798,25.7876225,-0.8948286,0.031438,-6.6882882,2.5510345,-0.0042078,0.031533,86.134903,0.027,2.55
0.0606427,-0.051655,0.0383268,0.0265861,-0.1821533,-0.0013912,0.7547728,-0.7844953,4.8864202,-1.0670732,3.0182927,6.1585369,0.1934434,-1.3141404,26.133707,-0.9132777,-0.0527706,-6.3335466,2.5504296,-0.0041791,0.031612,86.1931992,0.027,2.55
0.0608282,-0.0671892,0.0387131,-0.0082397,-0.1690686,-0.0015664,0.7762828,-0.3806356,5.5239182,0.2439025,6.2195125,6.9817076,0.3328953,-1.423094,26.1506062,-0.9310445,-0.1253429,-7.1610231,2.5514178,-0.0042252,0.031674,86.2509079,0.027,2.55
0.061387,-0.0832423,0.0413836,-0.0067127,-0.1207852,0.0832879,0.9147931,0.0487997,6.1215906,3.4756098,6.0975609,5.9146342,0.5460656,-1.5192101,27.4437618,-1.0393566,-0.1790956,-7.8808665,2.5546968,-0.0043007,0.0317085,86.3086548,0.027,2.55
0.0625463,-0.0912864,0.0439082,0.0169373,-0.0866416,0.0274372,0.8654455,0.2055379,6.5463238,-3.445122,3.2926831,7.7134147,0.6593444,-1.4684783,26.771513,-0.9174933,-0.1638631,-8.4673557,2.5581124,-0.0043549,0.0317216,86.3664093,0.027,2.55
0.0631177,-0.0961548,0.0468673,0.0082326,-0.0193378,-0.0220406,1.0022432,0.3020518,6.9685345,-4.359756,2.2256098,5.2439027,0.7007745,-1.40E+00,26.2175674,-0.9095086,-0.1634747,-8.9205465,2.5635715,-0.0043856,0.0317238,86.4241562,0.027,2.55
0.0623272,-0.0979838,0.050842,-0.0123811,-0.0067922,0.0204813,1.008714,0.4348377,7.551312,18.1402435,3.5365853,3.2317073,0.7360664,-1.3895718,26.979414,-1.2486053,-0.2022033,-9.598628,2.5685651,-0.0043924,0.0317207,86.4819031,0.027,2.55
0.0617512,-0.0974876,0.0517114,-0.013783,0.0177723,0.0121915,1.0161247,0.2154014,7.5817642,-7.8048787,-10.030488,4.390244,0.626496,-1.3368977,26.914341,-0.8979911,-0.0483552,-9.6745377,2.5707388,-0.0043607,0.0317036,86.5396576,0.027,2.55
0.0587915,-0.0936195,0.0531857,-0.0389385,0.0532535,0.0076067,1.093817,-0.0103968,8.0229177,-4.390244,-3.3231709,3.3231709,0.4676075,-1.2589525,26.884798,-0.9467421,-0.0839016,-10.1880093,2.5695837,-0.004301,0.0316761,86.5974045,0.027,2.55
0.0575196,-0.0909762,0.053575,-0.0255203,0.0615397,-0.0238216,0.9411097,-0.0798594,8.1822805,-4.0853658,-1.3719512,1.7987804,0.4362502,-1.1387914,26.4729557,-0.9136777,-0.0927405,-10.3393393,2.5706651,-0.0043007,0.0316486,86.6556549,0.027,2.55
0.0555469,-0.0868778,0.053516,0.0242543,0.0485203,-0.0010192,0.7357879,0.1168977,8.2516165,0.2439025,12.9268293,2.7743902,0.5715171,-1.0320072,26.7905579,-0.9455267,-0.2423768,-10.4566135,2.5702658,-0.0043705,0.0316199,86.7134018,0.027,2.55
0.0529706,-0.0809896,0.0538505,-0.0333095,0.1176864,-0.0200486,0.9582397,0.6571342,8.3663282,-15.7012205,1.6768293,-1.5548781,0.7307034,-0.8744599,26.5223579,-0.7536956,-0.2047877,-10.4618073,2.5698979,-0.0044604,0.0315873,86.7711563,0.027,2.55
0.0507589,-0.0758158,0.0537568,-0.0759065,0.1049906,0.0104284,0.8435681,0.6689101,8.3771877,-10.091464,-7.8658543,2.1646342,0.6583267,-0.8095221,26.9365768,-0.8316749,-0.1184443,-10.604394,2.5685461,-0.0044411,0.0315583,86.8289108,0.027,2.55
0.0458785,-0.0651246,0.0533504,-0.0558186,0.1319231,-0.0040412,0.9791176,0.4919384,8.6178627,6.3719516,2.195122,-0.7621951,0.5702338,-0.7105574,26.7091961,-1.0684909,-0.1882264,-10.8072548,2.5670397,-0.004421,0.0315216,86.8866577,0.027,2.55
0.0404171,-0.0555006,0.0528846,-0.1112151,0.2116267,0.0164938,1.3606888,0.3557951,8.2648144,-14.0548782,-12.8048782,-2.3170733,0.4066586,-0.6120973,26.9696674,-0.8359047,-0.0472487,-10.334095,2.565737,-0.0043645,0.0314775,86.9444046,0.027,2.55
0.0356663,-0.0472655,0.05264,-0.1092517,0.1629361,0.0293648,0.9965106,0.1941603,8.4119091,2.5,0.0914634,1.7682927,0.2777685,-0.4966895,27.1333904,-1.0271441,-0.1389355,-10.6263027,2.5640149,-0.004321,0.0314356,87.0021973,0.027,2.55
0.0288463,-0.035183,0.0519958,-0.0813782,0.151026,-0.0209677,0.8858718,0.1838386,8.2103615,3.6890244,-0.3353659,-4.3292685,0.2470168,-0.3503532,26.3982506,-1.0036935,-0.1286487,-10.1813097,2.5625293,-0.0043278,0.0313926,87.0606537,0.027,2.55
0.0247197,-0.0272078,0.0514099,-0.1059329,0.1980572,-0.0002503,1.0152696,0.2143746,8.3690529,-15.2134151,-2.3780489,1.0365853,0.2023777,-0.219649,26.6397266,-0.7650177,-0.114869,-10.5539179,2.5592129,-0.0043209,0.0313448,87.1184082,0.027,2.55
0.0168345,-0.0123526,0.0509046,-0.1390028,0.2036385,-0.0113869,1.0136688,0.315157,8.3173971,2.5914636,4.1158538,-2.4390244,0.13811,-0.0571058,26.4657974,-1.008198,-0.1821466,-10.3765583,2.5586219,-0.0043076,0.0312883,87.1761627,0.027,2.55
0.0133797,-0.0054586,0.0512265,-0.1001465,0.1916218,0.0204921,0.7362409,0.1877135,8.1408615,-10.2743902,-2.5609756,-3.5060976,0.0934172,0.0926276,26.942543,-0.7985865,-0.117674,-10.1231451,2.5604634,-0.004305,0.0312299,87.233902,0.027,2.55
0.0106967,-0.0004008,0.0513423,-0.1242864,0.2178132,-0.0017452,0.7006027,0.2609974,8.2624846,-4.5731707,-3.0792685,-1.7987804,0.0692475,0.2297641,26.6492157,-0.8635147,-0.1162831,-10.3280888,2.5617843,-0.0043083,0.0311769,87.2916565,0.027,2.55
0.0047182,0.0110581,0.0517046,-0.1264501,0.173011,-0.0209963,0.4294699,0.3737525,8.3295774,-16.0670738,1.2195122,-5.1524391,0.0546489,0.3588897,26.389946,-0.6583911,-0.1736113,-10.3034096,2.5617473,-0.0043124,0.0311214,87.3494034,0.027,2.55
-0.0042467,0.0295128,0.0523817,-0.1010907,0.2153528,0.0031114,0.8242085,0.5792382,7.6695142,2.4085367,10.091464,-3.7195122,0.1354533,0.4612658,26.7537766,-0.9896327,-0.2642246,-9.5236664,2.5621026,-0.0043588,0.0310926,87.4071579,0.027,2.55
-0.0102487,0.04073,0.0527014,-0.1411808,0.2153036,0.0299084,0.8818861,0.7757413,7.5812011,7.7134147,-4.6951222,-5.9756098,0.1311297,0.5440312,27.1316261,-1.0673647,-0.1533017,-9.3349113,2.5612936,-0.0043706,0.0310699,87.4649048,0.027,2.55
-0.019083,0.0562897,0.0524945,-0.090909,0.1674861,0.0003183,0.871993,0.35934,7.151782,-11.0975609,-9.9390249,-2.2560976,-0.0710587,0.5598741,26.7111969,-0.7911418,-0.0686667,-8.9292049,2.5609806,-0.0042935,0.031055,87.5232086,0.027,2.55
-0.0234721,0.0632038,0.0524316,-0.1242828,0.1760477,0.0072241,0.9896047,0.0365906,6.9058747,6.0670733,-3.1707318,-4.9390244,-0.2979834,0.5743754,26.8073559,-1.0517257,-0.0851376,-8.5208035,2.5609286,-0.004199,0.031047,87.5809021,0.027,2.55
-0.0280505,0.0695161,0.0523632,-0.1078087,0.1430359,-0.0069809,0.939308,-0.4710712,6.6297212,-2.3475611,-5.1829271,-5.9756098,-0.5504801,0.5544542,26.6052418,-0.9172798,-0.0159016,-8.1448126,2.5612829,-0.0040845,0.0310442,87.638649,0.027,2.55
-0.0367665,0.0820694,0.0525476,-0.0753307,0.1622352,-0.0221622,1.1895252,-0.4867938,6.4398975,-10.7621956,-1.6463416,-6.9512196,-0.5701275,0.6086271,26.3962364,-0.8323725,-0.0514019,-7.8764329,2.560719,-0.0040764,0.0310254,87.6964035,0.027,2.55
-0.0411447,0.0890546,0.0535046,-0.0732368,0.1285189,0.0313926,0.9227281,-0.0940477,5.8755293,5.9146342,6.8292685,-6.25,-0.4359788,0.717582,27.1897659,-1.0650235,-0.157968,-7.1917624,2.5620356,-0.0041451,0.031004,87.7541504,0.027,2.55
-0.044365,0.0958694,0.0540638,-0.0475323,0.0966632,0.0415778,0.6505901,0.4382734,5.7436585,2.9573171,8.2317076,-4.0243902,-0.1845444,0.8520458,27.3562489,-0.9876537,-0.2329997,-7.0940356,2.5628536,-0.0042657,0.0309689,87.8119049,0.027,2.55
-0.0454407,0.0979524,0.0540031,-0.0677079,0.1279905,-0.00265,0.769213,0.7112045,5.764379,-13.9634151,-15.9146347,-4.4512196,-0.0945964,0.9129443,26.7330818,-0.7233009,-0.0586139,-7.129724,2.5624473,-0.0043138,0.0309469,87.8696518,0.027,2.55
-0.0475541,0.1028311,0.054587,-0.0379425,0.0668854,0.0182712,0.5383596,-0.3102527,5.252934,-0.3963415,-24.4512196,-7.1646347,-0.5577288,0.8676425,27.0398293,-0.8653737,0.1340278,-6.3763323,2.5627363,-0.0041122,0.0309496,87.9273987,0.027,2.55
-0.0507595,0.1072225,0.0561723,-0.0230616,0.0220799,0.0241578,0.4323716,-1.3904784,4.7946701,-0.3658537,-12.0121956,-2.5914636,-1.0795873,0.8032537,27.1662464,-0.889724,0.1447645,-5.9440832,2.5647984,-0.0038794,0.0309521,87.9856567,0.027,2.55
-0.0521668,0.1090397,0.0573379,-0.0150257,0.0215265,0.0197375,0.3992337,-1.1914672,4.5631742,-6.7073174,16.310976,-0.8536586,-0.987167,0.8437397,27.1686859,-0.8071203,-0.1244654,-5.6944132,2.5672646,-0.0039055,0.0309471,88.0434036,0.027,2.55
-0.0503809,0.1101226,0.0578162,0.04875,0.0025642,-0.0216544,0.2806605,-0.3255146,4.4795747,-7.2560978,20.8841476,-1.4634147,-0.4754425,0.8993141,26.6275177,-0.769559,-0.2590422,-5.5650983,2.5681853,-0.0041147,0.0309405,88.1011505,0.027,2.55
-0.048592,0.1099149,0.0576889,0.0514287,-0.0088996,0.0189972,-0.0134346,0.6679257,4.3332119,-7.0426831,10.2743902,-2.835366,-0.000811,1.0420486,27.1852455,-0.7477522,-0.2798187,-5.3476968,2.5677681,-0.0043312,0.0309156,88.158905,0.027,2.55
-0.0444661,0.1085342,0.0565809,0.062812,-0.0370806,-0.019033,-0.3598851,0.754364,3.7859714,4.3292685,-6.7987804,-3.2926831,0.0696858,1.1198293,26.5932369,-0.8265266,-0.1343284,-4.6506824,2.565877,-0.004372,0.0308693,88.2166519,0.027,2.55
-0.0410636,0.1059452,0.054437,0.0880748,-0.0535905,-0.0726843,-0.7206752,-0.1901288,3.5281949,-8.9634151,-20.8536587,-0.945122,-0.3134902,1.1788465,25.7321301,-0.5628487,0.0923,-4.4253469,2.5619204,-0.0042132,0.030796,88.2744064,0.027,2.55
-0.0398253,0.1038789,0.0533051,0.0568753,-0.0391406,-0.0319219,-0.8806546,-1.1133394,3.4323764,1.4939024,-13.841464,-2.8963416,-0.7760665,1.2444841,26.2037048,-0.6950192,0.1325559,-4.2196217,2.5570583,-0.0040123,0.0307367,88.3321533,0.027,2.55
-0.0381871,0.1011845,0.051601,0.0871611,-0.1018283,-0.0843501,-1.4820079,-1.5087295,3.5346317,1.25,6.890244,-0.4268293,-0.8968181,1.3028599,25.3306732,-0.5896018,-0.0020754,-4.4292908,2.5504575,-0.0039404,0.0306689,88.3899002,0.027,2.55
-0.0376615,0.0998167,0.0512014,0.0529468,-0.1050711,-0.0269508,-1.7595892,-0.7820529,3.68418,3.6585367,15.1219521,2.6219513,-0.6400493,1.4478366,26.027895,-0.5939518,-0.1569241,-4.7182436,2.5404973,-0.0040513,0.0306034,88.4481964,0.027,2.55
-0.0286308,0.0875105,0.0462598,0.1265877,-0.1252154,-0.0479901,-2.2168043,-0.3178438,3.4288068,3.1707318,13.75,2.2865853,-0.2627186,1.4858853,25.5238075,-0.5084178,-0.195107,-4.3854723,2.5348506,-0.0042036,0.0305523,88.5059052,0.027,2.55
-0.0197206,0.0753715,0.0447053,0.1106429,-0.1890278,-0.0003862,-2.9177177,-0.0420045,3.6224046,-8.9329271,-1.0365853,4.5426831,-0.1176868,1.5624338,26.0966053,-0.2664245,-0.0931961,-4.6959357,2.5321908,-0.004268,0.0304997,88.563652,0.027,2.55
-0.0096627,0.0607318,0.0436625,0.1456654,-0.1867497,-0.048809,-3.0778573,-0.4881075,3.6640093,3.6585367,-5.4878049,2.5304878,-0.1885028,1.4506874,25.3774605,-0.3994737,-0.0096305,-4.6814671,2.5311148,-0.0042302,0.0304824,88.6214066,0.027,2.55
-0.0009185,0.0443852,0.0441816,0.1161432,-0.2512904,0.0292003,-3.407361,-0.8931237,3.5290823,-5.1524391,-8.9939022,1.0365853,-0.3698961,1.3340185,26.4800911,-0.2632555,0.062899,-4.4726834,2.531194,-0.0041399,0.0304994,88.6791916,0.027,2.55
0.0063577,0.0309826,0.0443089,0.1312101,-0.2812283,0.0218618,-3.1929324,-1.1060588,4.1620579,24.4207325,7.4085369,2.8048782,-0.3881093,1.0197065,26.4063034,-0.6984892,-0.0657756,-5.3400445,2.5316417,-0.0041117,0.0305854,88.7369003,0.027,2.55
0.0115929,0.0215659,0.0446471,0.1628315,-0.2911417,0.0135005,-2.6621196,-0.7521448,4.0956807,11.4939032,8.5365858,3.9329271,-0.1182726,0.6711599,26.3449345,-0.5900805,-0.1118507,-5.281847,2.5330236,-0.0041967,0.0307105,88.7946472,0.027,2.55
0.0198537,0.0065925,0.0450494,1.58E-01,-0.2924707,0.0009978,-2.064101,-0.0752933,4.3923273,16.0365849,15.3658543,4.2378049,0.2704708,0.2708068,26.2126331,-0.7294472,-0.2483298,-5.6814518,2.5337174,-0.0043411,0.0308714,88.8524017,0.027,2.55
0.0396771,-0.0284243,0.0455836,0.1912522,-0.3499138,-0.0075996,-2.0645444,0.211618,4.785017,19.2987804,5.7926831,5.0609756,0.603438,-0.1940376,26.1279545,-0.7860777,-0.2012466,-6.185463,2.5341718,-0.0044641,0.0310674,88.9106674,0.027,2.55
0.0510303,-0.0500449,4.59E-02,0.1673412,-0.3211172,0.0066125,-1.2625676,0.286579,4.8795085,10.6707315,-1.8597561,5.3658538,0.7255713,-0.6827704,26.3437634,-0.7993445,-0.1391116,-6.2981601,2.5341489,-0.0044913,0.0312691,88.968399,0.027,2.55
0.0574599,-0.062957,0.0457526,0.1396465,-0.2804071,-0.0168085,-0.2166407,-0.0438114,4.9002023,28.1707325,-6.8292685,2.6829269,0.6271682,-1.1964413,25.99053,-1.1865952,-0.0602249,-6.2205353,2.5329421,-0.0044324,0.031479,89.0261536,0.027,2.55
0.0621665,-0.0730719,0.0459105,0.164212,-0.3133316,0.0034046,0.3692988,-0.700412,5.3666954,22.2560978,-8.5365858,1.7073171,0.4212274,-1.6672198,26.2534695,-1.1990335,0.0298501,-6.7759852,2.5317125,-0.0043127,0.0316734,89.0839005,0.027,2.55
0.0683905,-0.0868958,0.0457927,0.1320684,-0.2856195,0.0088906,1.0822014,-1.0793114,5.4997139,22.5,1.0365853,1.2195122,0.2804127,-2.069963,26.2781601,-1.3046973,-0.0106318,-6.9528041,2.5298233,-0.0042235,0.0318563,89.1416931,0.027,2.55
0.0794595,-0.1074726,0.0464546,0.1199698,-0.1646152,0.0115442,1.9607582,-0.9887992,5.9712672,18.0792694,11.4024391,1.7378049,0.4316785,-2.3623059,26.3030434,-1.3670098,-0.1121505,-7.5825987,2.530699,-0.0042547,0.032013,89.1994019,0.027,2.55
0.0843672,-0.1147704,0.04741,0.1345289,-0.1649093,-0.0062549,2.2514315,-0.4515019,6.1411858,11.4024391,11.8292685,4.0548782,0.7527602,-2.5334733,26.0761757,-1.3047751,-0.1763911,-7.860343,2.5320625,-0.0043791,0.0321512,89.2571487,0.027,2.55
0.0914967,-0.122304,0.0490103,0.1297903,-0.1534465,-0.0278378,2.3813574,0.2889487,6.4290676,4.1463413,12.0426836,5.4268293,1.1467729,-2.5923388,25.8314552,-1.2129625,-0.2563231,-8.2551517,2.5349157,-0.0045468,0.0322534,89.3149033,0.027,2.55
0.0991323,-0.1266129,0.0509863,0.0905693,-0.0314283,0.0374329,3.1432886,0.8381212,6.771359,-7.8658543,5.3963418,4.359756,1.4567752,-2.6969371,26.7795296,-1.194816,-0.2564299,-8.6411943,2.5381184,-0.0046638,0.0323258,89.3731613,0.027,2.55
0.1040648,-0.1268758,0.0532325,0.069927,0.0084239,0.0291502,3.3023193,0.1905518,7.0486426,-12.0426836,-20.9756107,-0.1219512,1.1748531,-2.7045445,26.7825718,-1.1640759,0.040324,-8.8828602,2.5426135,-0.0045498,0.0323531,89.4309082,0.027,2.55
0.107505,-0.1231026,0.0563527,0.0571632,0.0912747,0.0684607,3.5573888,-0.6868756,7.1478205,-10.9756098,-8.1707315,1.097561,7.83E-01,-2.6673658,27.4750633,-1.2384908,0.023899,-9.0272284,2.547435,-0.004375,0.0323326,89.4886551,0.027,2.55
0.1091446,-0.1145602,0.0596103,0.0113225,0.1873255,0.0594234,3.7094212,-0.7535956,6.9637823,-7.8658543,4.6036587,-2.1036587,0.704192,-2.424931,27.5081844,-1.3019714,-0.0837172,-8.680685,2.552839,-0.0043611,0.032276,89.546402,0.027,2.55
0.1111723,-0.1020993,0.0622112,0.0242543,0.2204713,0.0490057,3.3172293,-0.2426708,6.9896441,-16.4939022,19.4207325,1.7987804,0.9658825,-2.0123608,27.5237274,-1.1126927,-0.2645969,-8.802454,2.5576019,-0.0044953,0.032163,89.6041946,0.027,2.55
0.1112914,-0.0983856,0.063004,0.0046992,0.2597031,0.0352728,2.6215448,0.6034445,7.248282,-22.7134151,8.6890249,-2.9268293,1.3141925,-1.4995155,27.4456787,-0.935755,-0.2755573,-8.9940357,2.5635679,-0.004672,0.0320121,89.6619034,0.027,2.55
0.1118744,-0.0926401,0.0640326,0.007571,0.2469197,0.0458372,1.7000425,0.4660545,7.1292415,-5.0914636,-10.2743902,-1.3109757,1.2141776,-1.050813,27.7106705,-1.0468088,-0.0894916,-8.9236841,2.5679643,-0.0046662,0.0318383,89.7196503,0.027,2.55
0.1124887,-0.0864938,0.0644079,0.018822,0.2592677,0.0227559,0.9286442,-0.3947397,7.149415,-15.5792685,-12.6829271,-2.8963416,0.7830943,-0.6284814,27.4772263,-0.7734661,0.022309,-8.916379,2.5721648,-0.0045173,0.0316456,89.7774048,0.027,2.55
1.09E-01,-0.050928,0.0656478,-0.0354552,0.2921851,-3.59E-02,1.0397127,-0.9972949,6.6527839,-9.3597565,-9.5426836,-2.5,0.4039129,-0.2773591,26.712574,-0.8497099,0.0678309,-8.2920094,2.5734069,-0.0043799,0.0314753,89.8357239,0.027,2.55
0.106298,-0.0380926,0.0648481,-0.0724375,0.3164396,0.0018203,0.6703971,-0.8733026,6.7602735,-28.0182934,6.3109756,-1.8292683,0.3671683,0.0745781,27.2010765,-0.5571627,-0.0889269,-8.4180632,2.5712552,-0.0043815,0.0313232,89.8934021,0.027,2.55
0.1050473,-0.030566,0.063731,4.65E-05,0.3004154,-0.0504971,0.1437242,-0.5952795,6.4081149,-3.8719513,10.8231707,-2.9878049,0.5731339,0.3712946,26.4191265,-0.7984328,-0.1521222,-7.953793,2.5695264,-0.0044895,0.0312075,89.951149,0.027,2.55
0.1007709,-0.0070972,0.0600252,-0.0482333,0.3230995,-0.0880873,0.2608459,0.0453401,6.2752905,-6.4329271,10.4268293,-3.5670733,0.7700554,0.6261871,25.7123547,-0.7557689,-0.2169269,-7.7657919,2.5629935,-0.0046035,0.031104,90.0089035,0.027,2.55
0.0951999,0.0203681,0.0540127,-0.0589192,0.2982458,-0.1023602,0.3174938,0.3530905,5.9568563,1.0060976,3.445122,-3.4146342,0.8471819,0.8117033,25.2392654,-0.8449746,-0.1845049,-7.3787246,2.5538778,-0.0046661,0.0310209,90.0666504,0.027,2.55
0.093071,0.027669,0.0525868,-0.1095092,0.3095644,-0.0274765,0.2097617,0.334051,5.8920627,-1.7073171,-6.7073174,-1.1280488,0.7520695,0.9523585,26.1352119,-0.8138916,-0.097767,-7.3700266,2.5427048,-0.0046276,0.0309687,90.1244049,0.027,2.55
0.0927343,0.0299473,0.0516587,-0.0404084,0.2734038,-0.1113725,-0.0407256,-0.2769997,5.7817922,-14.2378054,-10.3048782,-2.7134147,0.5636219,0.9718427,24.8871307,-0.5593094,0.0004238,-7.1976089,2.5376244,-0.0045682,0.0309276,90.1821518,0.027,2.55
0.0827811,0.0560528,0.0454256,-0.1247799,0.2630299,-0.0494885,0.4298526,-0.1305913,5.3496289,-1.25,-5.7012196,-5.7926831,0.4461814,0.9887028,25.48946,-0.8235401,-0.0526197,-6.541347,2.529176,-0.0045124,0.0309199,90.2398987,0.027,2.55
0.0713363,0.0766567,0.0424233,-0.132004,0.20659,-0.0190544,0.5230984,-0.0402064,5.2017407,11.8902445,-1.4329269,-4.2073174,0.3879673,1.0007254,25.7789841,-1.0355103,-0.0930725,-6.4027162,2.5243535,-0.0044908,0.0309219,90.298233,0.027,2.55
0.0653188,0.085107,0.042377,-0.1543557,0.1816481,0.0119662,0.5204992,-0.1949372,5.3028173,-7.6829271,-6.8597565,-2.5,0.2380393,1.0089459,26.2106571,-0.7723817,-0.0381683,-6.5913391,2.5241346,-0.0044259,0.0309206,90.3559036,0.027,2.55
0.0569486,0.0957734,0.0432056,-0.2053249,0.2056137,0.0123596,0.862964,-0.5634599,5.2187991,5.640244,-6.9512196,-2.8048782,-0.0556806,0.9976577,26.256218,-1.0069939,0.0086957,-6.4654207,2.5251436,-0.0042957,0.0309179,90.4136505,0.027,2.55
0.0451328,0.1083613,0.0479154,-0.1453972,0.1568171,0.0639474,0.6796112,-0.9172921,4.6464677,-4.5426831,-0.7926829,-1.5548781,-0.250805,1.0537356,27.1726856,-0.8716853,-0.0122419,-5.7905211,2.5310793,-0.0042053,0.0309081,90.471405,0.027,2.55
0.042448,0.1105271,0.0493537,-0.139761,0.1033786,0.0632179,0.3156776,-0.8466886,4.7494745,-5.7317076,5.0609756,-0.3048781,-0.2463273,1.1143517,27.2813625,-0.8078544,-0.0705743,-5.9554124,2.5394237,-0.0042068,0.0308895,90.5291519,0.027,2.55
0.0335714,0.1185765,0.0548214,-0.1272333,0.1152831,0.092504,0.2339998,-0.2559399,4.4796524,-18.2926826,7.1951218,1.4329269,-0.0251846,1.2790385,27.9501495,-0.6378943,-0.1531076,-5.6593223,2.5489185,-0.0043007,0.0308467,90.5869064,0.027,2.55
0.0259289,0.1245278,0.0594089,-0.0784993,0.0571293,0.0165868,-0.0800369,0.1714334,4.3104053,-12.3475609,-0.2439025,0.8231708,0.1755607,1.3574327,27.0951176,-0.652096,-0.1338777,-5.4430246,2.5569165,-0.0043976,0.0308008,90.6446533,0.027,2.55
0.0191463,0.1285565,0.0627136,-0.1152205,0.0559902,0.0575781,-0.2357274,0.2170189,4.3845487,3.8719513,-6.5548782,-1.890244,0.0881128,1.470826,27.8139935,-0.8749113,-0.0862539,-5.4474034,2.5620055,-0.0043659,0.0307581,90.7024002,0.027,2.55
0.0087721,0.1311819,0.0651441,-0.1004434,-0.0129032,0.0137758,-0.5883002,0.1264395,3.9769998,-18.8719521,-6.8292685,-0.0304878,-0.0312676,1.4851266,27.3049965,-0.4943528,-0.0716717,-5.0121269,2.5660789,-0.0043151,0.0307194,90.7606888,0.027,2.55
0.0010291,0.1303639,0.0645843,-0.1022637,-0.050295,-0.0132966,-0.8406537,-0.0343823,3.8212006,-3.6890244,-8.1097565,-2.7743902,-0.1801163,1.4922694,26.893446,-0.6522415,-0.0414975,-4.7181225,2.5651541,-0.0042545,0.0306843,90.8184052,0.027,2.55
