-0.2185253,0.4465357,1.051585,0.0735013,0.0746545,-0.012288,0.0502544,-0.0071486,0.0356483,2.1065099,-1.5938308,9.9052191,20.1219521,3.7195122,5,3.4591079,-0.0029737,-7.31E-03,6.3995881,3.2945654,6.2872481,3.7612629,93.1495438,0.0535013
-0.2173708,0.4450404,1.0512315,0.0858623,0.0632853,-0.0119345,0.0512642,-0.0680131,0.0424147,0.5632317,-1.4980247,9.8165131,23.2012196,1.6463416,5.5487804,3.4679608,-0.0037632,-7.49E-03,6.4564538,3.2996485,6.3663225,3.787138,93.2082977,0.0658623
-0.2012056,0.4269527,1.0487677,0.0810306,0.067684,-0.0094707,0.0520111,-0.0134919,-0.0011015,1.7864205,-1.4246466,10.2693787,-11.0670738,-7.3170733,5.0609756,3.4728916,-0.0038592,-7.60E-03,7.5010462,4.7368846,7.4046178,4.3629489,93.2663193,0.0610306
-0.1909665,0.414531,1.047876,0.0817865,0.0664213,-0.008579,0.0335042,-0.0500269,0.0109577,1.1716895,-1.1731656,10.6208115,1.6768293,1.4024391,5.8231707,3.4737804,-0.0032962,-7.11E-03,7.126946,4.0312834,7.2124615,4.1494184,93.3245392,0.0617865
-0.1840451,0.404772,1.0471623,0.0857047,0.0615988,-0.0078653,0.0190325,-0.0409249,0.0009727,1.3081065,-1.2969958,10.824914,-4.5731707,-5.1524391,5.7621951,3.4757502,-0.0024143,-7.03E-03,7.4449835,4.3904967,7.2936234,4.1163116,93.3832321,0.0657047
-0.1695573,0.3828236,1.0461818,0.0767561,0.0650971,-0.0068848,0.0187597,-0.0539344,0.0043774,1.185069,-1.2882913,11.274354,-2.1646342,-3.3841465,1.9817072,3.4770908,-0.0016276,-7.07E-03,7.190557,4.5055203,7.0397186,4.286581,93.4412918,0.0567561
-0.1616239,0.3690495,1.0458252,0.0758823,0.0622831,-0.0065283,0.0072725,-0.0668954,0.0165224,0.8213291,-1.0346093,11.5344391,-1.4939024,2.8658538,3.2012196,3.477664,-0.0014854,-7.64E-03,7.2392917,4.3430886,7.3207502,4.3460283,93.4992905,0.0558823
-0.157505,0.361965,1.0457454,0.0815551,0.055921,-0.0064484,0.0199536,-0.0351112,-0.0047064,1.1540353,-1.2836424,11.6243305,8.4146347,1.0365853,2.7134147,3.4796903,-0.0020342,-8.20E-03,6.8616185,3.8684127,6.7657013,3.9764581,93.5572891,0.0615551
-0.1502298,0.3477871,1.0455801,0.0804976,0.0525628,-0.0062832,0.00121,-0.0456879,-0.0047779,0.8207763,-0.8367934,11.8042755,14.5121956,-3.8719513,3.4146342,3.4798481,-0.002193,-8.41E-03,6.7997141,3.6018109,6.5649357,3.7182813,93.6157303,0.0604976
-0.1453821,0.3371874,1.0456129,0.0823002,0.0474896,-0.0063159,0.0035077,-0.0793632,0.0034332,0.0007587,-1.0044295,11.9372511,-28.902441,-4.1158538,-1.0365853,3.4793336,-0.0016505,-9.09E-03,7.9314814,5.9026895,8.2316971,5.3231621,93.67379,0.0623002
-0.1376905,0.3188685,1.0459678,0.0761965,0.0455287,-0.0066708,-0.0271001,-0.1111227,0.0149059,-0.459879,-0.3655614,11.9477749,25.5487804,1.2195122,1.2804878,3.4786787,-0.001047,-0.0081758,6.4144745,3.35006,6.2078667,3.7237732,93.7317886,0.0561965
-0.1333269,0.3077752,1.0466272,0.077121,0.0405071,-0.0073302,-0.014463,-0.0724359,-0.0281095,0.2892243,-0.7123851,11.8662071,12.530488,-3.0182927,-2.3780489,3.4767323,-0.0007816,-0.0073407,6.4740758,4.0574183,6.1642327,4.025835,93.7897873,0.057121
-0.1281093,0.2931665,1.047545,0.0748068,0.0362335,-0.008248,-0.0232883,-0.0769956,-0.0191116,0.4178742,-0.3771086,11.9563408,7.7439027,-2.4695122,-1.2195122,3.4732749,-0.00087,-0.0058734,6.6527901,4.1184082,6.4823809,4.1190863,93.8482895,0.0548068
-0.1229821,0.2781187,1.0486805,0.0712975,0.0325515,-0.0093836,-0.042017,-0.0622295,-0.0181389,0.9092627,0.0521174,11.8440142,-7.1341467,-3.3231709,-1.5548781,3.4697585,-0.0008127,-0.004468,6.9822059,4.6973176,7.0371656,4.5611887,93.9062881,0.0512975
-0.1181711,0.2631871,1.0499958,0.0676657,0.0288251,-0.0106988,-0.0329215,-0.0521594,-0.0379801,1.2089508,-0.1923932,11.600255,2.5304878,-0.7926829,-4.5731707,3.4661274,-0.0002169,-0.0034857,6.367775,4.3866377,6.2706327,4.3874564,93.9642868,0.0476657
-0.11378,0.2499324,1.051183,0.0654557,0.0249552,-0.011886,-0.0292649,-0.0640409,-0.0228453,1.102221,-0.4148592,11.4683685,1.0670732,-7.7134147,-6.6158538,3.4616065,0.0007113,-0.0023906,6.4538879,4.789484,6.0713673,4.4637852,94.0223236,0.0454557
-0.1082647,0.2349796,1.0530474,0.0617131,0.0221684,-0.0137504,-0.0375689,-0.048999,-0.0350904,1.5207218,-0.2767162,11.1984482,9.5426836,2.8048782,-2.6219513,3.4556196,0.0011035,-0.0013491,6.1692705,3.9051909,5.9701858,4.0344353,94.0807266,0.0417131
-0.1030971,0.2221397,1.0545906,0.0593594,0.019644,-0.0152936,-0.0301822,-0.0401842,-0.0291824,1.760936,-0.2995248,10.9648981,14.1158543,0.6097561,-3.9939022,3.4498644,0.0009443,-0.0003817,5.9413347,3.8347447,5.578557,3.9463851,94.1387863,0.0393594
-0.0969314,0.2095208,1.0566804,0.0569191,0.0184101,-0.0173835,-0.0564565,0.0116729,-0.0444174,2.9212642,0.3451518,10.5569334,-20.9146347,6.9817076,-7.2865849,3.4430358,0.0005629,0.0001508,6.3132997,5.1637774,6.8797708,5.3305402,94.196785,0.0369191
-0.0928615,0.2009443,1.057753,0.0582378,0.0153491,-0.018456,-0.0316854,-0.0054412,-0.037179,2.5450048,-0.0379558,10.3976412,17.8963413,5.2743902,-6.4634147,3.437078,0.0002961,0.0007383,5.3888979,3.6489465,5.1208496,4.0160551,94.2547913,0.0382378
-0.0910037,0.1972809,1.0580084,0.0645657,0.0100682,-0.0187114,-0.0550994,0.0082417,-0.0215435,2.6222966,0.3848559,10.2143278,0.2743903,3.1707318,-6.7682929,3.4314945,-0.0002321,0.0006076,5.8508925,4.4290633,5.9381657,4.6750898,94.3132477,0.0445657
-0.0832177,0.1832213,1.0591295,0.0597839,0.0112803,-0.0198325,-0.054613,-1.14E-02,0.0216293,2.1989334,0.5914462,9.8727989,4.6646342,-0.6097561,-3.4756098,3.4265683,-0.0003628,0.0004406,6.1081452,4.284266,6.0523057,4.4782739,94.3712845,0.0397839
-0.076676,0.1729229,1.0604272,0.0584339,0.0115313,-0.0211302,-0.0721225,0.0224709,-0.0155497,2.9487715,0.7903537,9.44135,-9.0548782,-2.1036587,-10.2743902,3.4228005,0.0001045,0.0003454,5.8228226,5.1505184,5.976769,5.219326,94.4293289,0.0384339
-0.0721434,0.1660012,1.061289,0.0605086,0.0097883,-0.021992,-0.0467228,0.0459137,-0.0222588,3.5371749,0.0327529,9.2183132,-15.8231716,-2.2865853,-8.780488,3.4161549,0.0007308,0.0011871,6.0660601,5.318294,6.1844087,5.2086229,94.4881897,0.0405086
-0.0574348,0.1450065,1.0649619,0.0478153,0.0187497,-0.0256649,-0.0506639,0.0649525,-0.0485802,4.3199725,0.3844134,8.4714088,8.0487804,-6.7378049,-6.6158538,3.4096403,0.0008489,0.0017023,5.3858905,4.1724143,4.8950481,4.1442003,94.5462875,0.0278153
-0.0561173,0.1431481,1.0653055,0.0539445,0.0145766,-0.0260085,-0.087095,0.0650022,-0.0412273,4.2465596,0.8896505,8.3842335,-5.670732,0.5182927,-9.9390249,3.4001493,0.0009737,0.0018075,5.3735571,4.797925,5.4537911,4.9731383,94.6042938,0.0339445
-0.0407144,0.1245623,1.0682709,0.0430102,0.0247562,-0.0289739,-0.0763196,0.0978563,-0.0149775,5.0528483,0.9549056,7.664062,12.8048782,1.0365853,-6.9512196,3.3943717,0.001005,0.0009755,5.0147772,3.9368579,4.7271276,4.2807732,94.6622925,0.0230102
-0.0237671,0.1066419,1.0693946,0.0327336,0.0365211,-0.0300976,-0.0721783,0.0848449,0.0109434,4.8888793,1.2180816,7.0041919,-21.0365868,5.1829271,-10.2439022,3.3931992,0.0007694,0.0001443,5.5984654,5.5593476,6.2139683,5.8787279,94.7208099,0.0127336
-0.0104943,0.0941005,1.069595,0.0271725,0.0450929,-0.030298,-0.0595441,0.1524942,-0.0402117,6.4733496,1.147158,6.401762,-29.3902454,-2.7134147,-7.8353658,3.3923719,0.0006993,-0.0011748,5.8185697,5.6775646,6.270093,5.6689878,94.7790375,0.0071725
0.0032157,0.0818198,1.0691946,0.0215595,0.0543407,-0.0298976,-0.1184504,0.1111456,0.0623417,5.4619126,2.2141106,6.1851544,0.3353659,-6.5243902,-5.8231707,3.3933737,0.0009184,-0.0021078,5.5630116,4.8369894,5.4550648,5.0068116,94.8370361,0.0015595
0.0106309,0.0761952,1.0696043,0.0225425,0.0573616,-0.0303073,-0.0230572,0.1790728,-0.0359058,6.9388995,0.2567877,5.838161,3.9329271,0.152439,-7.2865849,3.4011059,0.0014684,-0.0035496,4.9792161,4.4353733,4.6849785,4.5890646,94.8957291,0.0025425
0.0248439,0.0642833,1.0693865,0.0166483,0.0675969,-0.0300895,-0.0749063,0.1382921,0.006237,6.0831747,1.2619684,5.4069409,-4.420732,-1.4024391,-3.75,3.4016824,0.0019359,-0.0045516,5.57267,4.8023314,5.5144701,4.907331,94.9537888,-0.0033517
0.0375974,0.0544418,1.0699846,0.0124965,0.0766113,-0.0306876,-7.99E-02,0.150106,-0.0171518,6.5004225,1.6067269,5.0641642,-0.5487805,3.1707318,-4.9695125,3.4002006,0.0016633,-0.0053266,5.1388311,4.5411568,5.219059,4.9080915,95.0118027,-0.0075035
0.0522707,0.0439008,1.0708723,0.0073441,0.0877633,-0.0315753,-0.0767675,0.1507348,-0.0149918,6.6555891,1.8474627,4.6490993,-19.7256107,0.152439,-7.0121951,3.3961532,0.0012668,-0.0066413,5.4977908,5.522563,5.9157343,5.6981492,95.070755,-0.0126559
0.0663595,0.0336161,1.0711392,0.002342,0.0984193,-0.0318422,-0.0834935,0.1451602,0.0075102,6.5301347,1.9435927,4.4480214,-8.2926826,-6.4024391,-4.8170733,3.3959203,0.001734,-0.0075782,5.5323186,5.1682367,5.4946537,5.1790223,95.1287842,-0.017658
0.0790051,0.0255348,1.0717027,-0.0009754,0.107986,-0.0324057,-0.0934684,0.1390954,0.0421715,6.353632,1.9582005,4.1812601,19.7560978,-1.7073171,-3.2317073,3.3932705,0.0022938,-0.0086246,4.893332,4.0090055,4.5141315,4.4200501,95.1867905,-0.0209754
0.0911799,0.0176538,1.0716999,-0.0043969,0.1172936,-0.0324029,-0.0492363,0.1783858,-0.0047779,7.3458085,1.4143488,4.0179038,8.4756098,3.4146342,-5.4878049,3.3929212,0.0018098,-0.0100007,4.7875209,4.3640475,4.676919,4.783947,95.2447891,-0.0243969
0.1045366,0.0095026,1.0715083,-0.0081975,0.1278675,-0.0322113,-0.0369205,0.1631899,-0.0261641,7.1209803,1.5886712,3.7423282,-9.9085369,7.1341467,-4.6036587,3.3944087,0.0010146,-0.0116344,5.1870503,4.969615,5.6072187,5.3969855,95.3032608,-0.0281975
0.1139378,0.0035032,1.0708637,-0.0103179,0.1348001,-0.0315667,-0.059573,0.1286812,0.0311851,6.1560993,1.8724213,3.6770904,-17.8048782,-8.0792685,-3.4756098,3.3960361,0.0014383,-0.0130292,6.0047011,5.8005676,6.1055417,5.6151204,95.36129,-0.0303179
0.1227859,-0.0020445,1.0706587,-0.0122569,0.1413626,-0.0313617,-0.0106569,0.166932,-0.0404263,7.3244491,0.7945528,3.5652585,1.7682927,-4.9390244,-3.0487804,3.3997653,0.0021346,-0.0133924,5.2103324,4.6759777,4.8739443,4.6508327,95.4192886,-0.0322569
0.1336315,-0.009214,1.0709019,-0.0160902,0.1501051,-0.0316049,-0.0583552,0.1407314,-0.0384378,6.9913898,1.9374961,3.3866856,2.3780489,8.1707315,-0.3048781,3.3991172,0.0017946,-0.013536,5.0758257,4.2215447,5.3404894,4.7968745,95.4772873,-0.0360902
0.1406585,-0.0135904,1.0714629,-0.0172559,0.1551174,-0.0321659,-0.0589294,0.0943253,-0.0073385,6.0829005,2.0196233,3.5431919,-3.0792685,-0.4878049,-0.6402439,3.39747,0.001539,-0.0133006,5.5079246,4.7621779,5.619082,4.9864335,95.5357285,-0.0372559
0.147276,-0.0175188,1.0726186,-0.0183612,0.1599715,-0.0333216,-0.034216,0.0972914,-0.0238895,6.3502598,1.3851696,3.5442181,-6.6158538,-5.640244,-1.4024391,3.3938227,0.0021274,-0.0133043,5.6194801,5.0136886,5.4918947,4.918386,95.5937881,-0.0383612
0.1550224,-0.0223884,1.074712,-0.0206461,0.1661105,-0.0354151,-0.0156831,0.0786321,-0.0447035,6.3192706,1.0671476,3.4955812,19.9695129,0.5792683,1.9512197,3.3874497,2.29E-03,-0.0130527,4.8644862,3.4680843,4.5500169,3.910305,95.6517868,-0.0406461
0.1615161,-0.0264104,1.0761124,-0.0223095,0.1711435,-0.0368154,-0.0492831,0.0682163,-0.0226307,6.1878619,2.212002,3.5697246,-2.6524391,10.6097565,0.8536586,3.3830705,0.0010622,-0.0127969,5.277719,4.3189149,5.7867427,4.9644876,95.7097855,-0.0423095
0.1644738,-0.0279458,1.0767541,-0.021616,0.1727268,-0.0374571,-0.0326751,0.0795771,-0.0384521,6.4467416,2.3293061,3.568948,13.3536587,-0.945122,3.1097562,3.3798964,-0.0002262,-0.0130024,4.9964981,3.5180552,5.0366073,4.1436481,95.76828,-0.041616
0.1692487,-0.0316143,1.076624,-0.0233631,0.1763217,-0.0373271,-0.0417042,0.0539677,-0.0072241,5.8785381,2.2249994,3.8022792,7.1951218,-3.445122,1.9512197,3.3803129,0.0004957,-0.0130682,5.3495741,4.0720539,5.3297668,4.4373965,95.8262863,-0.0433631
0.1732775,-0.0353304,1.0758812,-0.025354,0.1792952,-0.0365843,-0.0113458,0.0464482,0.0078964,5.6891847,1.4378351,4.0554996,-17.7439022,-0.9146342,3.2012196,3.3826079,0.0010654,-0.0134257,6.3310471,5.1804376,6.5380712,5.0810175,95.884285,-0.045354
0.1757228,-0.0395629,1.0746436,-0.0280446,0.1808008,-0.0353466,-0.0503507,-0.019373,0.0402975,4.3044791,2.437403,4.1612597,4.3292685,6.280488,0.4878049,3.3860838,0.0004114,-0.0131146,5.484467,4.4047413,5.8854313,5.0217605,95.9422913,-0.0480446
0.177521,-0.0429705,1.0738585,-0.0300295,0.1817355,-0.0345615,-0.0275271,0.0222096,0.0016594,5.3081269,2.2774429,4.1377563,1.0670732,-3.9634144,0.6707317,3.3893628,-0.0001282,-0.012902,5.566505,4.4820504,5.6612978,4.76472,96.0007706,-0.0500295
0.1775623,-0.0441829,1.0734216,-0.030045,0.1810528,-0.0341246,-0.0453436,-0.0051077,0.0151348,4.8350773,2.3752584,4.3185949,2.0121951,-5.1829271,5.3658538,3.3909903,0.0004927,-1.20E-02,5.9572568,4.2132525,5.9917765,4.4466639,96.0587845,-0.050045
0.178379,-0.0487786,1.0728272,-0.0335957,0.1812398,-0.0335302,-0.0705322,0.0216963,-0.0036621,5.6354713,2.5923376,4.325664,3.7195122,-10.6707315,2.195122,3.3929033,0.0014516,-0.0109718,5.6880155,4.3070178,5.4656968,4.3845992,96.1167908,-0.0535957
0.178148,-0.0514947,1.0723135,-0.035405,0.1804644,-0.0330166,-0.0483335,0.0205051,-0.006237,5.7544832,2.1194491,4.4614072,3.9634144,-2.8048782,5.4878049,3.3941061,1.76E-03,-0.0100923,5.7986588,3.9466226,5.7488275,4.2175021,96.1748276,-0.055405
0.1775925,-0.0538036,1.0716938,-0.0369059,0.1794255,-0.0323968,-0.0704281,-0.0239201,0.0244474,4.8279099,2.6222241,4.6147738,4.0853658,2.0426829,2.5609756,3.3951309,0.0016124,-0.0094234,5.6673665,4.1874952,5.8614554,4.6572881,96.2332535,-0.0569059
0.1770034,-0.0559754,1.0712775,-0.0384214,0.1784451,-0.0319805,-0.0639772,-0.0302297,0.004921,4.8020377,2.5191338,4.7074575,-10.3658543,-4.5121951,0.7926829,3.3993194,0.001689,-0.0087021,6.0462379,4.9693618,6.187571,5.0028954,96.2912903,-0.0584214
0.1756694,-0.0588805,1.0705593,-0.0407777,0.1767848,-0.0312623,-0.0397914,-0.0073359,0.0027895,5.2594242,2.0713458,4.8661013,10.6707315,-0.945122,5.5182929,3.4036503,0.0017145,-0.0084449,5.6692963,3.6404197,5.6211796,4.0821185,96.3492889,-0.0607777
0.1730651,-0.0630763,1.0694942,-0.0445189,0.1739113,-0.0301973,-0.0512577,-0.0345794,0.0101137,4.577384,2.5996251,4.9920187,-14.9390259,0.9756098,2.1646342,3.40818,0.0011172,-0.008374,6.2526407,5.0011969,6.6622143,5.1687508,96.4072876,-0.0645189
0.1682751,-0.0680501,1.0681686,-0.0491089,0.1688946,-0.0288717,-0.0456334,-0.0481854,0.024333,4.1590967,2.7368176,5.3683939,-7.9573174,2.3475611,-0.1829268,3.4107955,0.0005799,-0.0078638,5.9489002,4.8370404,6.3961921,5.2135315,96.4657898,-0.0691089
0.1648355,-0.0709181,1.0682589,-0.051684,0.1652826,-0.0289619,-0.0276684,-0.0692393,-0.0174809,3.6611693,2.5588801,5.4810996,10.6402445,-0.4268293,4.1463413,3.4108708,0.000542,-0.0077251,5.6196027,3.6761651,5.7522573,4.2185898,96.5237885,-0.071684
0.161809,-0.0734538,1.0682571,-0.053991,0.1621218,-0.0289601,-0.057205,-0.0891232,0.014019,3.2092714,3.0259178,5.5597825,-1.3109757,0.9756098,2.195122,3.4103889,0.0008037,-0.0071727,5.953743,4.4209404,6.3110528,4.8432612,96.5817871,-0.073991
0.1588277,-0.0763075,1.0684175,-0.0566703,0.1590385,-0.0291206,-0.0531201,-0.0341647,-0.013175,4.3238091,2.8127441,5.6518955,-4.3292685,-7.1951218,0.3353659,3.4105794,0.0015437,-0.0072413,5.9412351,4.6418924,5.9744449,4.7198882,96.6397858,-0.0766703
0.1548427,-0.0796064,1.0686828,-0.0598356,0.1549756,-0.0293858,-0.0480252,-0.0708254,0.0014019,3.5306101,2.7965727,5.8460698,-18.9939022,2.0731707,3.6280489,3.4076936,0.0015234,-0.0067602,6.5768986,5.0228992,7.0689044,5.1222072,96.6983566,-0.0798356
0.1530635,-0.0812215,1.0689969,-0.0613607,0.153144,-0.0296999,-0.0594111,-0.0454019,-0.0242615,4.1839137,3.153079,5.8273025,14.7560978,-3.6280489,-0.2743903,3.4061818,0.0013602,-0.0061861,5.2193789,3.7014461,5.1629338,4.2100353,96.756546,-0.0813607
0.1490788,-0.0844249,1.0693593,-0.0645032,0.149124,-0.0300623,-0.0478476,-0.0828369,-0.0165796,3.3389666,2.9386373,5.9643731,-16.8597565,0.6402439,1.8292683,3.4050682,0.0017253,-0.0057591,6.3425703,4.9686341,6.7993159,5.0918646,96.814537,-0.0845032
0.1453661,-0.0877254,1.0701983,-0.067764,0.1453882,-0.0309013,-0.0498031,-0.063317,-0.0336742,3.8236115,2.8502595,5.9933782,5.7317076,-4.5731707,-0.7317073,3.4023516,2.38E-03,-0.0050102,5.5052228,4.1370964,5.444406,4.3889866,96.873291,-0.087764
0.1417308,-0.091118,1.0709193,-0.0711349,0.1417404,-0.0316223,-0.0630288,-0.0745334,0.0193834,3.4757779,2.8698056,5.9456615,-4.390244,-6.5548782,0.9146342,3.3998387,2.99E-03,-0.0047073,6.1442266,4.7161608,6.1262169,4.7205505,96.9315414,-0.0911349
0.1385465,-0.0943087,1.0720704,-0.0743146,0.1385499,-0.0327734,-0.0564892,-0.0456201,-0.0166655,4.0957613,2.7874193,5.8702326,2.9268293,4.1463413,-0.4573171,3.396594,0.0032796,-0.0044485,5.4974642,4.1479335,5.6849704,4.592855,96.9895401,-0.0943146
0.1364676,-0.0959583,1.072529,-0.0759595,0.1364683,-0.033232,-0.0119268,-0.0271022,-0.0192547,4.4812446,1.9745437,5.8729558,-13.5365858,-3.5060976,-3.3841465,3.3935611,0.0033562,-0.0041646,5.9110489,5.1561518,5.9900279,5.0683088,97.0482483,-0.0959595
0.1351861,-0.0973351,1.0732024,-0.0773352,0.1351861,-0.0339054,-0.0404348,-0.0204404,-0.0481224,4.8230476,2.6677086,5.8878822,13.3231707,-0.6402439,0.3048781,3.3872848,0.0033464,-0.0034078,5.1418324,3.52265,4.9982419,3.9685106,97.1062851,-0.0973352
0.1331616,-0.0990507,1.0739682,-0.0790508,0.1331616,-0.0346712,-0.0498845,-0.0402224,-0.0083828,4.2624607,2.7811022,5.854887,-20.0914631,1.8292683,-2.0426829,3.3823171,0.0035105,-0.0033832,6.0699058,5.2331433,6.5062318,5.3230376,97.1642838,-0.0990508
0.1302168,-0.1012075,1.075783,-0.0812075,0.1302168,-0.036486,0.0127663,-0.0195303,-0.0036621,4.5697031,1.590018,5.7842355,9.4817076,-2.6219513,-1.5548781,3.3778315,0.0036629,-0.0032399,5.378274,4.0839081,5.0449128,4.2224851,97.22229,-0.1012075
0.1287941,-0.1022135,1.0757313,-0.0822133,0.128794,-0.0364343,0.0094363,-0.0181778,0.0086403,4.4802132,1.812621,5.8316698,-3.3536587,4.7865853,1.8292683,3.3782663,0.003208,-0.0034848,5.8842425,4.3145638,6.0302963,4.576529,97.2807312,-0.1022133
0.1277454,-0.1025916,1.0750418,-0.0825903,0.1277449,-0.0357448,-0.0014358,-0.0122104,0.0092697,4.5467653,2.2285376,5.7864056,5.640244,3.1097562,-2.5,3.3803115,0.0025744,-0.0034418,5.3154187,4.1972899,5.369328,4.6171565,97.3387909,-0.1025903
0.1269193,-0.1026138,1.0741864,-0.0826092,0.1269177,-0.0348895,-0.0206969,-0.0073909,0.0217152,4.5969119,2.5254469,5.7641001,0.6097561,-1.9817072,2.1646342,3.3826375,0.0026888,-0.0033225,5.8728976,4.2156429,5.8742695,4.4497614,97.3970337,-0.1026092
0.1267208,-0.102359,1.0739328,-0.0823469,0.1267166,-0.0346358,0.0087872,-0.0201928,0.0154924,4.3773127,1.8891505,5.8041196,3.8719513,-2.0731707,-0.1829268,3.3836627,0.0030183,-2.98E-03,5.6741905,4.275785,5.5259085,4.4396777,97.4557266,-0.1023469
0.1263552,-0.1019959,1.0739242,-0.0819704,0.1263463,-0.0346272,0.0067678,-0.0272423,0.0200415,4.2666893,1.958771,5.7271223,-6.6158538,3.9939022,0.0304878,3.3834248,0.0029221,-0.0026235,5.9015784,4.6353765,6.1072645,4.8665533,97.5137863,-0.1019704
0.1264614,-0.1012301,1.0741335,-0.0811826,0.1264447,-0.0348365,-0.0044923,0.0062606,0.015378,4.8728824,2.2999382,5.6228714,-15.030489,1.3109757,0.4573171,3.3827951,0.0024416,-0.0030472,6.1254482,4.9258065,6.4142337,5.0406799,97.571785,-0.1011826
0.1265938,-0.1007492,1.0739727,-0.0806678,0.126565,-0.0346757,0.0210067,0.0058709,0.0104713,4.8739486,1.9166068,5.6157646,18.2012196,1.7378049,0.7012196,3.384325,0.0020028,-0.0030991,5.1427741,3.4627247,4.9864974,4.0325837,97.6297913,-0.1006678
0.1268174,-0.0994242,1.0731224,-0.079291,0.1267699,-0.0338254,0.0202815,-0.0165058,0.0040913,4.2192144,1.9276719,5.6516433,-2.8658538,-5.0914636,-0.0914634,3.3869927,0.001981,-0.0040893,5.8705273,4.5944886,5.7947216,4.6287127,97.6882324,-0.099291
0.1274353,-0.0985006,1.0721314,-0.0782978,0.1273627,-0.0328344,0.0322311,0.0140421,0.0153637,4.7200174,1.6372547,5.5920115,-0.8536586,4.2073174,-2.5,3.3901043,0.0019203,-0.0047965,5.5386815,4.5530634,5.6895108,4.8896542,97.7462845,-0.0982978
0.1275802,-0.0974866,1.0716245,-0.0771904,0.1274733,-0.0323275,0.0268832,-0.0131073,0.0225592,4.0881515,1.7215104,5.7187533,-2.3780489,-3.6890244,-0.4878049,3.3925555,0.0018363,-0.0052412,5.925004,4.6893878,5.8774338,4.745481,97.8042908,-0.0971904
0.1279427,-0.0961089,1.0717236,-0.0756903,0.1277907,-0.0324266,0.0209836,-0.0138006,-0.0033474,4.1955862,1.7968814,5.6736641,4.9085369,0.8841463,1.6158537,3.392689,0.0018708,-0.0049241,5.664042,4.0592237,5.6757741,4.3819566,97.8622894,-0.0956903
0.128224,-0.0950315,1.0723137,-0.0744493,0.1280111,-0.0330167,0.0464204,-0.0188794,-0.0030184,4.1939549,1.245752,5.5804653,-6.5243902,0.8841463,-0.6097561,3.3907547,0.0018806,-0.0043091,5.8722677,4.7308269,5.9573369,4.8234687,97.9207611,-0.0944493
0.1287945,-0.0933933,1.0739421,-0.0726138,0.1285077,-0.0346451,0.0237183,-0.0146002,-0.0111437,4.5080128,1.7833363,5.5796394,19.6341476,8.75,1.3109757,3.3869305,0.0014645,-0.0032618,4.9681554,3.2080126,5.055738,4.0380468,97.9787903,-0.0926138
0.1289075,-0.0931721,1.0739948,-0.07215,0.128529,-0.0346978,0.0311913,0.0117984,-0.0063229,5.0403824,1.9059461,5.540359,-15.7926836,5.0914636,-2.5304878,3.3854659,0.0007059,-0.0032558,5.7579646,4.9730983,6.2646494,5.294529,98.0367889,-0.09215
0.1293553,-0.0923309,1.0746802,-0.0710139,0.1288644,-0.0353832,0.0603912,0.0069546,-0.0206137,4.8062205,1.4090197,5.6618786,12.7134151,-4.0548782,-2.0731707,3.3820028,0.0004433,-0.0040219,5.1295881,3.8835669,4.8593569,4.1776533,98.0947952,-0.0910139
0.1304598,-0.0912963,1.0754201,-0.0696093,0.1298266,-0.0361232,0.0374625,0.0191289,-0.0072527,4.9308596,1.7643952,5.7040935,-25.6707325,2.835366,0.2743903,3.3799028,0.0004342,-0.0047523,6.3159962,5.2733397,6.8524113,5.3342633,98.1533127,-0.0896093
0.1318735,-0.0908778,1.0752127,-0.0687701,0.1310772,-0.0359157,-0.000989,0.0042038,0.016923,4.4253674,2.5994394,5.5229635,-5.030488,-2.5914636,-0.8231708,3.380034,8.21E-05,-0.0056217,5.7526288,4.6320662,5.9961119,4.9223294,98.2115402,-0.0887701
0.1330654,-0.0907778,1.0745124,-0.0681769,0.1320764,-0.0352154,0.0230883,0.0203582,-0.0024176,4.7758942,2.167119,5.4681096,14.9085369,0.7317073,-0.6402439,3.3825004,-0.0001381,-0.005742,5.0677023,3.655612,5.0817375,4.2754993,98.2695389,-0.0881769
